PRE-PROCESS RESULT FOR preprocessLog\jkn7fc_10Sec_Week1.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb  5 11:28:20 2013,Tue Feb  5 11:28:30 2013,0,
Tue Feb  5 11:28:30 2013,Tue Feb  5 11:28:40 2013,0,
Tue Feb  5 11:28:40 2013,Tue Feb  5 11:28:50 2013,0,
Tue Feb  5 11:28:50 2013,Tue Feb  5 11:29:00 2013,0,
Tue Feb  5 11:29:00 2013,Tue Feb  5 11:29:10 2013,0.221591,
Tue Feb  5 11:29:10 2013,Tue Feb  5 11:29:20 2013,0.0270833,
Tue Feb  5 11:29:20 2013,Tue Feb  5 11:29:30 2013,0.0104167,
Tue Feb  5 11:29:30 2013,Tue Feb  5 11:29:40 2013,0,
Tue Feb  5 11:29:40 2013,Tue Feb  5 11:29:50 2013,0.0104167,
Tue Feb  5 11:29:50 2013,Tue Feb  5 11:30:00 2013,0,
Tue Feb  5 11:30:00 2013,Tue Feb  5 11:30:10 2013,0,
Tue Feb  5 11:30:10 2013,Tue Feb  5 11:30:20 2013,0,
Tue Feb  5 11:30:20 2013,Tue Feb  5 11:30:30 2013,0,
Tue Feb  5 11:30:30 2013,Tue Feb  5 11:30:40 2013,0,
Tue Feb  5 11:30:40 2013,Tue Feb  5 11:30:50 2013,0,
Tue Feb  5 11:30:50 2013,Tue Feb  5 11:31:00 2013,0,
Tue Feb  5 11:31:00 2013,Tue Feb  5 11:31:10 2013,0,
Tue Feb  5 11:31:10 2013,Tue Feb  5 11:31:20 2013,10.2508,
Tue Feb  5 11:31:20 2013,Tue Feb  5 11:31:30 2013,0,
Tue Feb  5 11:31:30 2013,Tue Feb  5 11:31:40 2013,0,
Tue Feb  5 11:31:40 2013,Tue Feb  5 11:31:50 2013,0,
Tue Feb  5 11:31:50 2013,Tue Feb  5 11:32:00 2013,0,
Tue Feb  5 11:32:00 2013,Tue Feb  5 11:32:10 2013,0,
Tue Feb  5 11:32:10 2013,Tue Feb  5 11:32:20 2013,0,
Tue Feb  5 11:32:20 2013,Tue Feb  5 11:32:30 2013,0,
Tue Feb  5 11:32:30 2013,Tue Feb  5 11:32:40 2013,0,
Tue Feb  5 11:32:40 2013,Tue Feb  5 11:32:50 2013,0,
Tue Feb  5 11:32:50 2013,Tue Feb  5 11:33:00 2013,0,
Tue Feb  5 11:33:00 2013,Tue Feb  5 11:33:10 2013,0,
Tue Feb  5 11:33:10 2013,Tue Feb  5 11:33:20 2013,0,
Tue Feb  5 11:33:20 2013,Tue Feb  5 11:33:30 2013,0,
Tue Feb  5 11:33:30 2013,Tue Feb  5 11:33:40 2013,0,
Tue Feb  5 11:33:40 2013,Tue Feb  5 11:33:50 2013,0,
Tue Feb  5 11:33:50 2013,Tue Feb  5 11:34:00 2013,0,
Tue Feb  5 11:34:00 2013,Tue Feb  5 11:34:10 2013,3.93319,
Tue Feb  5 11:34:10 2013,Tue Feb  5 11:34:20 2013,0,
Tue Feb  5 11:34:20 2013,Tue Feb  5 11:34:30 2013,0,
Tue Feb  5 11:34:30 2013,Tue Feb  5 11:34:40 2013,0,
Tue Feb  5 11:34:40 2013,Tue Feb  5 11:34:50 2013,0,
Tue Feb  5 11:34:50 2013,Tue Feb  5 11:35:00 2013,0,
Tue Feb  5 11:35:00 2013,Tue Feb  5 11:35:10 2013,0,
Tue Feb  5 11:35:10 2013,Tue Feb  5 11:35:20 2013,0,
Tue Feb  5 11:35:20 2013,Tue Feb  5 11:35:30 2013,0,
Tue Feb  5 11:35:30 2013,Tue Feb  5 11:35:40 2013,0,
Tue Feb  5 11:35:40 2013,Tue Feb  5 11:35:50 2013,0,
Tue Feb  5 11:35:50 2013,Tue Feb  5 11:36:00 2013,0,
Tue Feb  5 11:36:00 2013,Tue Feb  5 11:36:10 2013,0,
Tue Feb  5 11:36:10 2013,Tue Feb  5 11:36:20 2013,0,
Tue Feb  5 11:36:20 2013,Tue Feb  5 11:36:30 2013,2.07366,
Tue Feb  5 11:36:30 2013,Tue Feb  5 11:36:40 2013,0,
Tue Feb  5 11:36:40 2013,Tue Feb  5 11:36:50 2013,0,
Tue Feb  5 11:36:50 2013,Tue Feb  5 11:37:00 2013,0,
Tue Feb  5 11:37:00 2013,Tue Feb  5 11:37:10 2013,0,
Tue Feb  5 11:37:10 2013,Tue Feb  5 11:37:20 2013,0.40625,
Tue Feb  5 11:37:20 2013,Tue Feb  5 11:37:30 2013,0,
Tue Feb  5 11:37:30 2013,Tue Feb  5 11:37:40 2013,0,
Tue Feb  5 11:37:40 2013,Tue Feb  5 11:37:50 2013,0,
Tue Feb  5 11:37:50 2013,Tue Feb  5 11:38:00 2013,0,
Tue Feb  5 11:38:00 2013,Tue Feb  5 11:38:10 2013,0,
Tue Feb  5 11:38:10 2013,Tue Feb  5 11:38:20 2013,0,
Tue Feb  5 11:38:20 2013,Tue Feb  5 11:38:30 2013,0,
Tue Feb  5 11:38:30 2013,Tue Feb  5 11:38:40 2013,0,
Tue Feb  5 11:38:40 2013,Tue Feb  5 11:38:50 2013,0,
Tue Feb  5 11:38:50 2013,Tue Feb  5 11:39:00 2013,0.40625,
Tue Feb  5 11:39:00 2013,Tue Feb  5 11:39:10 2013,0,
Tue Feb  5 11:39:10 2013,Tue Feb  5 11:39:20 2013,0,
Tue Feb  5 11:39:20 2013,Tue Feb  5 11:39:30 2013,0,
Tue Feb  5 11:39:30 2013,Tue Feb  5 11:39:40 2013,0,
Tue Feb  5 11:39:40 2013,Tue Feb  5 11:39:50 2013,0,
Tue Feb  5 11:39:50 2013,Tue Feb  5 11:40:00 2013,0,
Tue Feb  5 11:40:00 2013,Tue Feb  5 11:40:10 2013,0,
Tue Feb  5 11:40:10 2013,Tue Feb  5 11:40:20 2013,0,
Tue Feb  5 11:40:20 2013,Tue Feb  5 11:40:30 2013,0,
Tue Feb  5 11:40:30 2013,Tue Feb  5 11:40:40 2013,0,
Tue Feb  5 11:40:40 2013,Tue Feb  5 11:40:50 2013,0,
Tue Feb  5 11:40:50 2013,Tue Feb  5 11:41:00 2013,0,
Tue Feb  5 11:41:00 2013,Tue Feb  5 11:41:10 2013,0,
Tue Feb  5 11:41:10 2013,Tue Feb  5 11:41:20 2013,0,
Tue Feb  5 11:41:20 2013,Tue Feb  5 11:41:30 2013,0,
Tue Feb  5 11:41:30 2013,Tue Feb  5 11:41:40 2013,0,
Tue Feb  5 11:41:40 2013,Tue Feb  5 11:41:50 2013,0,
Tue Feb  5 11:41:50 2013,Tue Feb  5 11:42:00 2013,0,
Tue Feb  5 11:42:00 2013,Tue Feb  5 11:42:10 2013,0,
Tue Feb  5 11:42:10 2013,Tue Feb  5 11:42:20 2013,0,
Tue Feb  5 11:42:20 2013,Tue Feb  5 11:42:30 2013,0,
Tue Feb  5 11:42:30 2013,Tue Feb  5 11:42:40 2013,0,
Tue Feb  5 11:42:40 2013,Tue Feb  5 11:42:50 2013,0,
Tue Feb  5 11:42:50 2013,Tue Feb  5 11:43:00 2013,0,
Tue Feb  5 11:43:00 2013,Tue Feb  5 11:43:10 2013,0,
Tue Feb  5 11:43:10 2013,Tue Feb  5 11:43:20 2013,0,
Tue Feb  5 11:43:20 2013,Tue Feb  5 11:43:30 2013,0,
Tue Feb  5 11:43:30 2013,Tue Feb  5 11:43:40 2013,0,
Tue Feb  5 11:43:40 2013,Tue Feb  5 11:43:50 2013,0,
Tue Feb  5 11:43:50 2013,Tue Feb  5 11:44:00 2013,0,
Tue Feb  5 11:44:00 2013,Tue Feb  5 11:44:10 2013,0,
Tue Feb  5 11:44:10 2013,Tue Feb  5 11:44:20 2013,0,
Tue Feb  5 11:44:20 2013,Tue Feb  5 11:44:30 2013,0,
Tue Feb  5 11:44:30 2013,Tue Feb  5 11:44:40 2013,0,
Tue Feb  5 11:44:40 2013,Tue Feb  5 11:44:50 2013,0,
Tue Feb  5 11:44:50 2013,Tue Feb  5 11:45:00 2013,0,
Tue Feb  5 11:45:00 2013,Tue Feb  5 11:45:10 2013,0,
Tue Feb  5 11:45:10 2013,Tue Feb  5 11:45:20 2013,0,
Tue Feb  5 11:45:20 2013,Tue Feb  5 11:45:30 2013,0,
Tue Feb  5 11:45:30 2013,Tue Feb  5 11:45:40 2013,0,
Tue Feb  5 11:45:40 2013,Tue Feb  5 11:45:50 2013,0,
Tue Feb  5 11:45:50 2013,Tue Feb  5 11:46:00 2013,0,
Tue Feb  5 11:46:00 2013,Tue Feb  5 11:46:10 2013,0,
Tue Feb  5 11:46:10 2013,Tue Feb  5 11:46:20 2013,0.0599332,
Tue Feb  5 11:46:20 2013,Tue Feb  5 11:46:30 2013,0,
Tue Feb  5 11:46:30 2013,Tue Feb  5 11:46:40 2013,0.0103503,
Tue Feb  5 11:46:40 2013,Tue Feb  5 11:46:50 2013,0,
Tue Feb  5 11:46:50 2013,Tue Feb  5 11:47:00 2013,0.0104167,
Tue Feb  5 11:47:00 2013,Tue Feb  5 11:47:10 2013,0,
Tue Feb  5 11:47:10 2013,Tue Feb  5 11:47:20 2013,0,
Tue Feb  5 11:47:20 2013,Tue Feb  5 11:47:30 2013,0,
Tue Feb  5 11:47:30 2013,Tue Feb  5 11:47:40 2013,0,
Tue Feb  5 11:47:40 2013,Tue Feb  5 11:47:50 2013,0,
Tue Feb  5 11:47:50 2013,Tue Feb  5 11:48:00 2013,0,
Tue Feb  5 11:48:00 2013,Tue Feb  5 11:48:10 2013,0,
Tue Feb  5 11:48:10 2013,Tue Feb  5 11:48:20 2013,0,
Tue Feb  5 11:48:20 2013,Tue Feb  5 11:48:30 2013,0,
Tue Feb  5 11:48:30 2013,Tue Feb  5 11:48:40 2013,0,
Tue Feb  5 11:48:40 2013,Tue Feb  5 11:48:50 2013,0,
Tue Feb  5 11:48:50 2013,Tue Feb  5 11:49:00 2013,0,
Tue Feb  5 11:49:00 2013,Tue Feb  5 11:49:10 2013,0,
Tue Feb  5 11:49:10 2013,Tue Feb  5 11:49:20 2013,0,
Tue Feb  5 11:49:20 2013,Tue Feb  5 11:49:30 2013,0,
Tue Feb  5 11:49:30 2013,Tue Feb  5 11:49:40 2013,0,
Tue Feb  5 11:49:40 2013,Tue Feb  5 11:49:50 2013,0,
Tue Feb  5 11:49:50 2013,Tue Feb  5 11:50:00 2013,0,
Tue Feb  5 11:50:00 2013,Tue Feb  5 11:50:10 2013,0,
Tue Feb  5 11:50:10 2013,Tue Feb  5 11:50:20 2013,0,
Tue Feb  5 11:50:20 2013,Tue Feb  5 11:50:30 2013,0,
Tue Feb  5 11:50:30 2013,Tue Feb  5 11:50:40 2013,0,
Tue Feb  5 11:50:40 2013,Tue Feb  5 11:50:50 2013,0,
Tue Feb  5 11:50:50 2013,Tue Feb  5 11:51:00 2013,0,
Tue Feb  5 11:51:00 2013,Tue Feb  5 11:51:10 2013,0,
Tue Feb  5 11:51:10 2013,Tue Feb  5 11:51:20 2013,0,
Tue Feb  5 11:51:20 2013,Tue Feb  5 11:51:30 2013,0,
Tue Feb  5 11:51:30 2013,Tue Feb  5 11:51:40 2013,0,
Tue Feb  5 11:51:40 2013,Tue Feb  5 11:51:50 2013,0,
Tue Feb  5 11:51:50 2013,Tue Feb  5 11:52:00 2013,0,
Tue Feb  5 11:52:00 2013,Tue Feb  5 11:52:10 2013,0,
Tue Feb  5 11:52:10 2013,Tue Feb  5 11:52:20 2013,0,
Tue Feb  5 11:52:20 2013,Tue Feb  5 11:52:30 2013,0,
Tue Feb  5 11:52:30 2013,Tue Feb  5 11:52:40 2013,0,
Tue Feb  5 11:52:40 2013,Tue Feb  5 11:52:50 2013,0,
Tue Feb  5 11:52:50 2013,Tue Feb  5 11:53:00 2013,0,
Tue Feb  5 11:53:00 2013,Tue Feb  5 11:53:10 2013,0,
Tue Feb  5 11:53:10 2013,Tue Feb  5 11:53:20 2013,0,
Tue Feb  5 11:53:20 2013,Tue Feb  5 11:53:30 2013,0,
Tue Feb  5 11:53:30 2013,Tue Feb  5 11:53:40 2013,0,
Tue Feb  5 11:53:40 2013,Tue Feb  5 11:53:50 2013,0,
Tue Feb  5 11:53:50 2013,Tue Feb  5 11:54:00 2013,0,
Tue Feb  5 11:54:00 2013,Tue Feb  5 11:54:10 2013,0,
Tue Feb  5 11:54:10 2013,Tue Feb  5 11:54:20 2013,0,
Tue Feb  5 11:54:20 2013,Tue Feb  5 11:54:30 2013,0,
Tue Feb  5 11:54:30 2013,Tue Feb  5 11:54:40 2013,0,
Tue Feb  5 11:54:40 2013,Tue Feb  5 11:54:50 2013,0,
Tue Feb  5 11:54:50 2013,Tue Feb  5 11:55:00 2013,0,
Tue Feb  5 11:55:00 2013,Tue Feb  5 11:55:10 2013,0,
Tue Feb  5 11:55:10 2013,Tue Feb  5 11:55:20 2013,0,
Tue Feb  5 11:55:20 2013,Tue Feb  5 11:55:30 2013,0,
Tue Feb  5 11:55:30 2013,Tue Feb  5 11:55:40 2013,0,
Tue Feb  5 11:55:40 2013,Tue Feb  5 11:55:50 2013,0,
Tue Feb  5 11:55:50 2013,Tue Feb  5 11:56:00 2013,0,
Tue Feb  5 11:56:00 2013,Tue Feb  5 11:56:10 2013,0,
Tue Feb  5 11:56:10 2013,Tue Feb  5 11:56:20 2013,0,
Tue Feb  5 11:56:20 2013,Tue Feb  5 11:56:30 2013,0,
Tue Feb  5 11:56:30 2013,Tue Feb  5 11:56:40 2013,0,
Tue Feb  5 11:56:40 2013,Tue Feb  5 11:56:50 2013,0,
Tue Feb  5 11:56:50 2013,Tue Feb  5 11:57:00 2013,0,
Tue Feb  5 11:57:00 2013,Tue Feb  5 11:57:10 2013,0,
Tue Feb  5 11:57:10 2013,Tue Feb  5 11:57:20 2013,0,
Tue Feb  5 11:57:20 2013,Tue Feb  5 11:57:30 2013,0,
Tue Feb  5 11:57:30 2013,Tue Feb  5 11:57:40 2013,0,
Tue Feb  5 11:57:40 2013,Tue Feb  5 11:57:50 2013,0,
Tue Feb  5 11:57:50 2013,Tue Feb  5 11:58:00 2013,0,
Tue Feb  5 11:58:00 2013,Tue Feb  5 11:58:10 2013,0,
Tue Feb  5 11:58:10 2013,Tue Feb  5 11:58:20 2013,0,
Tue Feb  5 11:58:20 2013,Tue Feb  5 11:58:30 2013,0,
Tue Feb  5 11:58:30 2013,Tue Feb  5 11:58:40 2013,0,
Tue Feb  5 11:58:40 2013,Tue Feb  5 11:58:50 2013,0,
Tue Feb  5 11:58:50 2013,Tue Feb  5 11:59:00 2013,0,
Tue Feb  5 11:59:00 2013,Tue Feb  5 11:59:10 2013,0,
Tue Feb  5 11:59:10 2013,Tue Feb  5 11:59:20 2013,0,
Tue Feb  5 11:59:20 2013,Tue Feb  5 11:59:30 2013,0,
Tue Feb  5 11:59:30 2013,Tue Feb  5 11:59:40 2013,0,
Tue Feb  5 11:59:40 2013,Tue Feb  5 11:59:50 2013,0,
Tue Feb  5 11:59:50 2013,Tue Feb  5 12:00:00 2013,0,
Tue Feb  5 12:00:00 2013,Tue Feb  5 12:00:10 2013,0,
Tue Feb  5 12:00:10 2013,Tue Feb  5 12:00:20 2013,0,
Tue Feb  5 12:00:20 2013,Tue Feb  5 12:00:30 2013,0,
Tue Feb  5 12:00:30 2013,Tue Feb  5 12:00:40 2013,0,
Tue Feb  5 12:00:40 2013,Tue Feb  5 12:00:50 2013,0,
Tue Feb  5 12:00:50 2013,Tue Feb  5 12:01:00 2013,0,
Tue Feb  5 12:01:00 2013,Tue Feb  5 12:01:10 2013,0,
Tue Feb  5 12:01:10 2013,Tue Feb  5 12:01:20 2013,0,
Tue Feb  5 12:01:20 2013,Tue Feb  5 12:01:30 2013,0,
Tue Feb  5 12:01:30 2013,Tue Feb  5 12:01:40 2013,0,
Tue Feb  5 12:01:40 2013,Tue Feb  5 12:01:50 2013,0,
Tue Feb  5 12:01:50 2013,Tue Feb  5 12:02:00 2013,0,
Tue Feb  5 12:02:00 2013,Tue Feb  5 12:02:10 2013,0,
Tue Feb  5 12:02:10 2013,Tue Feb  5 12:02:20 2013,0,
Tue Feb  5 12:02:20 2013,Tue Feb  5 12:02:30 2013,0,
Tue Feb  5 12:02:30 2013,Tue Feb  5 12:02:40 2013,0,
Tue Feb  5 12:02:40 2013,Tue Feb  5 12:02:50 2013,9.18007,
Tue Feb  5 12:02:50 2013,Tue Feb  5 12:03:00 2013,0,
Tue Feb  5 12:03:00 2013,Tue Feb  5 12:03:10 2013,2.26042,
Tue Feb  5 12:03:10 2013,Tue Feb  5 12:03:20 2013,7.37216,
Tue Feb  5 12:03:20 2013,Tue Feb  5 12:03:30 2013,0.115605,
Tue Feb  5 12:03:30 2013,Tue Feb  5 12:03:40 2013,0,
Tue Feb  5 12:03:40 2013,Tue Feb  5 12:03:50 2013,0,
Tue Feb  5 12:03:50 2013,Tue Feb  5 12:04:00 2013,0.0501803,
Tue Feb  5 12:04:00 2013,Tue Feb  5 12:04:10 2013,0,
Tue Feb  5 12:04:10 2013,Tue Feb  5 12:04:20 2013,0.0665984,
Tue Feb  5 12:04:20 2013,Tue Feb  5 12:04:30 2013,0.0125969,
Tue Feb  5 12:04:30 2013,Tue Feb  5 12:04:40 2013,0.0103503,
Tue Feb  5 12:04:40 2013,Tue Feb  5 12:04:50 2013,0,
Tue Feb  5 12:04:50 2013,Tue Feb  5 12:05:00 2013,0,
Tue Feb  5 12:05:00 2013,Tue Feb  5 12:05:10 2013,0,
Tue Feb  5 12:05:10 2013,Tue Feb  5 12:05:20 2013,0,
Tue Feb  5 12:05:20 2013,Tue Feb  5 12:05:30 2013,0.0416667,
Tue Feb  5 12:05:30 2013,Tue Feb  5 12:05:40 2013,0.00918079,
Tue Feb  5 12:05:40 2013,Tue Feb  5 12:05:50 2013,0,
Tue Feb  5 12:05:50 2013,Tue Feb  5 12:06:00 2013,0,
Tue Feb  5 12:06:00 2013,Tue Feb  5 12:06:10 2013,0,
Tue Feb  5 12:06:10 2013,Tue Feb  5 12:06:20 2013,0,
Tue Feb  5 12:06:20 2013,Tue Feb  5 12:06:30 2013,0,
Tue Feb  5 12:06:30 2013,Tue Feb  5 12:06:40 2013,0,
Tue Feb  5 12:06:40 2013,Tue Feb  5 12:06:50 2013,0.135417,
Tue Feb  5 12:06:50 2013,Tue Feb  5 12:07:00 2013,0,
Tue Feb  5 12:07:00 2013,Tue Feb  5 12:07:10 2013,0,
Tue Feb  5 12:07:10 2013,Tue Feb  5 12:07:20 2013,0.126184,
Tue Feb  5 12:07:20 2013,Tue Feb  5 12:07:30 2013,0,
Tue Feb  5 12:07:30 2013,Tue Feb  5 12:07:40 2013,0,
Tue Feb  5 12:07:40 2013,Tue Feb  5 12:07:50 2013,0,
Tue Feb  5 12:07:50 2013,Tue Feb  5 12:08:00 2013,0,
Tue Feb  5 12:08:00 2013,Tue Feb  5 12:08:10 2013,0,
Tue Feb  5 12:08:10 2013,Tue Feb  5 12:08:20 2013,0,
Tue Feb  5 12:08:20 2013,Tue Feb  5 12:08:30 2013,0,
Tue Feb  5 12:08:30 2013,Tue Feb  5 12:08:40 2013,0,
Tue Feb  5 12:08:40 2013,Tue Feb  5 12:08:50 2013,0,
Tue Feb  5 12:08:50 2013,Tue Feb  5 12:09:00 2013,0,
Tue Feb  5 12:09:00 2013,Tue Feb  5 12:09:10 2013,0,
Tue Feb  5 12:09:10 2013,Tue Feb  5 12:09:20 2013,0,
Tue Feb  5 12:09:20 2013,Tue Feb  5 12:09:30 2013,0,
Tue Feb  5 12:09:30 2013,Tue Feb  5 12:09:40 2013,0,
Tue Feb  5 12:09:40 2013,Tue Feb  5 12:09:50 2013,0,
Tue Feb  5 12:09:50 2013,Tue Feb  5 12:10:00 2013,0,
Tue Feb  5 12:10:00 2013,Tue Feb  5 12:10:10 2013,0,
Tue Feb  5 12:10:10 2013,Tue Feb  5 12:10:20 2013,0,
Tue Feb  5 12:10:20 2013,Tue Feb  5 12:10:30 2013,0,
Tue Feb  5 12:10:30 2013,Tue Feb  5 12:10:40 2013,0,
Tue Feb  5 12:10:40 2013,Tue Feb  5 12:10:50 2013,0,
Tue Feb  5 12:10:50 2013,Tue Feb  5 12:11:00 2013,0,
Tue Feb  5 12:11:00 2013,Tue Feb  5 12:11:10 2013,0,
Tue Feb  5 12:11:10 2013,Tue Feb  5 12:11:20 2013,0,
Tue Feb  5 12:11:20 2013,Tue Feb  5 12:11:30 2013,0,
Tue Feb  5 12:11:30 2013,Tue Feb  5 12:11:40 2013,0,
Tue Feb  5 12:11:40 2013,Tue Feb  5 12:11:50 2013,0,
Tue Feb  5 12:11:50 2013,Tue Feb  5 12:12:00 2013,0,
Tue Feb  5 12:12:00 2013,Tue Feb  5 12:12:10 2013,0,
Tue Feb  5 12:12:10 2013,Tue Feb  5 12:12:20 2013,0,
Tue Feb  5 12:12:20 2013,Tue Feb  5 12:12:30 2013,0,
Tue Feb  5 12:12:30 2013,Tue Feb  5 12:12:40 2013,0,
Tue Feb  5 12:12:40 2013,Tue Feb  5 12:12:50 2013,0,
Tue Feb  5 12:12:50 2013,Tue Feb  5 12:13:00 2013,0,
Tue Feb  5 12:13:00 2013,Tue Feb  5 12:13:10 2013,0,
Tue Feb  5 12:13:10 2013,Tue Feb  5 12:13:20 2013,0,
Tue Feb  5 12:13:20 2013,Tue Feb  5 12:13:30 2013,0,
Tue Feb  5 12:13:30 2013,Tue Feb  5 12:13:40 2013,0,
Tue Feb  5 12:13:40 2013,Tue Feb  5 12:13:50 2013,0,
Tue Feb  5 12:13:50 2013,Tue Feb  5 12:14:00 2013,0,
Tue Feb  5 12:14:00 2013,Tue Feb  5 12:14:10 2013,0,
Tue Feb  5 12:14:10 2013,Tue Feb  5 12:14:20 2013,0,
Tue Feb  5 12:14:20 2013,Tue Feb  5 12:14:30 2013,0,
Tue Feb  5 12:14:30 2013,Tue Feb  5 12:14:40 2013,0,
Tue Feb  5 12:14:40 2013,Tue Feb  5 12:14:50 2013,0,
Tue Feb  5 12:14:50 2013,Tue Feb  5 12:15:00 2013,0,
Tue Feb  5 12:15:00 2013,Tue Feb  5 12:15:10 2013,0,
Tue Feb  5 12:15:10 2013,Tue Feb  5 12:15:20 2013,0,
Tue Feb  5 12:15:20 2013,Tue Feb  5 12:15:30 2013,0,
Tue Feb  5 12:15:30 2013,Tue Feb  5 12:15:40 2013,0,
Tue Feb  5 12:15:40 2013,Tue Feb  5 12:15:50 2013,0,
Tue Feb  5 12:15:50 2013,Tue Feb  5 12:16:00 2013,0,
Tue Feb  5 12:16:00 2013,Tue Feb  5 12:16:10 2013,0,
Tue Feb  5 12:16:10 2013,Tue Feb  5 12:16:20 2013,0,
Tue Feb  5 12:16:20 2013,Tue Feb  5 12:16:30 2013,0,
Tue Feb  5 12:16:30 2013,Tue Feb  5 12:16:40 2013,0,
Tue Feb  5 12:16:40 2013,Tue Feb  5 12:16:50 2013,0,
Tue Feb  5 12:16:50 2013,Tue Feb  5 12:17:00 2013,0,
Tue Feb  5 12:17:00 2013,Tue Feb  5 12:17:10 2013,0,
Tue Feb  5 12:17:10 2013,Tue Feb  5 12:17:20 2013,0,
Tue Feb  5 12:17:20 2013,Tue Feb  5 12:17:30 2013,0,
Tue Feb  5 12:17:30 2013,Tue Feb  5 12:17:40 2013,0,
Tue Feb  5 12:17:40 2013,Tue Feb  5 12:17:50 2013,0,
Tue Feb  5 12:17:50 2013,Tue Feb  5 12:18:00 2013,0,
Tue Feb  5 12:18:00 2013,Tue Feb  5 12:18:10 2013,0,
Tue Feb  5 12:18:10 2013,Tue Feb  5 12:18:20 2013,0,
Tue Feb  5 12:18:20 2013,Tue Feb  5 12:18:30 2013,0,
Tue Feb  5 12:18:30 2013,Tue Feb  5 12:18:40 2013,0,
Tue Feb  5 12:18:40 2013,Tue Feb  5 12:18:50 2013,0,
Tue Feb  5 12:18:50 2013,Tue Feb  5 12:19:00 2013,0,
Tue Feb  5 12:19:00 2013,Tue Feb  5 12:19:10 2013,0,
Tue Feb  5 12:19:10 2013,Tue Feb  5 12:19:20 2013,0,
Tue Feb  5 12:19:20 2013,Tue Feb  5 12:19:30 2013,0,
Tue Feb  5 12:19:30 2013,Tue Feb  5 12:19:40 2013,0,
Tue Feb  5 12:19:40 2013,Tue Feb  5 12:19:50 2013,0,
Tue Feb  5 12:19:50 2013,Tue Feb  5 12:20:00 2013,0,
Tue Feb  5 12:20:00 2013,Tue Feb  5 12:20:10 2013,0,
Tue Feb  5 12:20:10 2013,Tue Feb  5 12:20:20 2013,0,
Tue Feb  5 12:20:20 2013,Tue Feb  5 12:20:30 2013,0,
Tue Feb  5 12:20:30 2013,Tue Feb  5 12:20:40 2013,0,
Tue Feb  5 12:20:40 2013,Tue Feb  5 12:20:50 2013,0,
Tue Feb  5 12:20:50 2013,Tue Feb  5 12:21:00 2013,0,
Tue Feb  5 12:21:00 2013,Tue Feb  5 12:21:10 2013,0,
Tue Feb  5 12:21:10 2013,Tue Feb  5 12:21:20 2013,0,
Tue Feb  5 12:21:20 2013,Tue Feb  5 12:21:30 2013,0,
Tue Feb  5 12:21:30 2013,Tue Feb  5 12:21:40 2013,0,
Tue Feb  5 12:21:40 2013,Tue Feb  5 12:21:50 2013,0,
Tue Feb  5 12:21:50 2013,Tue Feb  5 12:22:00 2013,0,
Tue Feb  5 12:22:00 2013,Tue Feb  5 12:22:10 2013,0,
Tue Feb  5 12:22:10 2013,Tue Feb  5 12:22:20 2013,0,
Tue Feb  5 12:22:20 2013,Tue Feb  5 12:22:30 2013,0,
Tue Feb  5 12:22:30 2013,Tue Feb  5 12:22:40 2013,0,
Tue Feb  5 12:22:40 2013,Tue Feb  5 12:22:50 2013,0,
Tue Feb  5 12:22:50 2013,Tue Feb  5 12:23:00 2013,0,
Tue Feb  5 12:23:00 2013,Tue Feb  5 12:23:10 2013,0,
Tue Feb  5 12:23:10 2013,Tue Feb  5 12:23:20 2013,0,
Tue Feb  5 12:23:20 2013,Tue Feb  5 12:23:30 2013,0,
Tue Feb  5 12:23:30 2013,Tue Feb  5 12:23:40 2013,0,
Tue Feb  5 12:23:40 2013,Tue Feb  5 12:23:50 2013,0,
Tue Feb  5 12:23:50 2013,Tue Feb  5 12:24:00 2013,0,
Tue Feb  5 12:24:00 2013,Tue Feb  5 12:24:10 2013,0,
Tue Feb  5 12:24:10 2013,Tue Feb  5 12:24:20 2013,0,
Tue Feb  5 12:24:20 2013,Tue Feb  5 12:24:30 2013,0,
Tue Feb  5 12:24:30 2013,Tue Feb  5 12:24:40 2013,0,
Tue Feb  5 12:24:40 2013,Tue Feb  5 12:24:50 2013,0,
Tue Feb  5 12:24:50 2013,Tue Feb  5 12:25:00 2013,0,
Tue Feb  5 12:25:00 2013,Tue Feb  5 12:25:10 2013,0,
Tue Feb  5 12:25:10 2013,Tue Feb  5 12:25:20 2013,0,
Tue Feb  5 12:25:20 2013,Tue Feb  5 12:25:30 2013,0,
Tue Feb  5 12:25:30 2013,Tue Feb  5 12:25:40 2013,0,
Tue Feb  5 12:25:40 2013,Tue Feb  5 12:25:50 2013,0,
Tue Feb  5 12:25:50 2013,Tue Feb  5 12:26:00 2013,0,
Tue Feb  5 12:26:00 2013,Tue Feb  5 12:26:10 2013,0,
Tue Feb  5 12:26:10 2013,Tue Feb  5 12:26:20 2013,0,
Tue Feb  5 12:26:20 2013,Tue Feb  5 12:26:30 2013,0,
Tue Feb  5 12:26:30 2013,Tue Feb  5 12:26:40 2013,0,
Tue Feb  5 12:26:40 2013,Tue Feb  5 12:26:50 2013,0,
Tue Feb  5 12:26:50 2013,Tue Feb  5 12:27:00 2013,0,
Tue Feb  5 12:27:00 2013,Tue Feb  5 12:27:10 2013,0,
Tue Feb  5 12:27:10 2013,Tue Feb  5 12:27:20 2013,0,
